"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MTMuSlBH"	"IMG_0613.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 05:00:01"	"M"	"1 2"	234	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-27_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MTQuSlBH"	"IMG_0614.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 05:00:01"	"M"	"2 2"	234	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-27_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MTUuSlBH"	"IMG_0615.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 13:00:00"	"T"	"0 0"	147	5	-2	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-27_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MTYuSlBH"	"IMG_0616.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 01:00:00"	"T"	"0 0"	148	5	-2	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-28_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MTcuSlBH"	"IMG_0617.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 03:00:01"	"M"	"1 2"	235	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-28_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MTguSlBH"	"IMG_0618.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 03:00:01"	"M"	"2 2"	235	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-28_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MTkuSlBH"	"IMG_0619.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 03:30:01"	"M"	"1 2"	236	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-28_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjAuSlBH"	"IMG_0620.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 03:30:01"	"M"	"2 2"	236	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-28_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjEuSlBH"	"IMG_0621.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 08:30:01"	"M"	"1 2"	237	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-28_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjIuSlBH"	"IMG_0622.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 08:30:01"	"M"	"2 2"	237	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-28_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjMuSlBH"	"IMG_0623.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 13:00:00"	"T"	"0 0"	149	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-28_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjQuSlBH"	"IMG_0624.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 01:00:00"	"T"	"0 0"	150	5	-4	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-29_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjUuSlBH"	"IMG_0625.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 08:00:01"	"M"	"1 2"	238	5	-4	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-29_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjYuSlBH"	"IMG_0626.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 08:00:01"	"M"	"2 2"	238	5	-4	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-29_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjcuSlBH"	"IMG_0627.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 09:30:01"	"M"	"1 2"	239	5	-4	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-29_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjguSlBH"	"IMG_0628.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 09:30:01"	"M"	"2 2"	239	5	-4	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-29_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MjkuSlBH"	"IMG_0629.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 13:00:00"	"T"	"0 0"	151	5	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-29_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzAuSlBH"	"IMG_0630.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 01:00:00"	"T"	"0 0"	152	6	-2	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzEuSlBH"	"IMG_0631.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 12:30:01"	"M"	"1 2"	240	6	-5	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzIuSlBH"	"IMG_0632.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 12:30:01"	"M"	"2 2"	240	6	-5	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzMuSlBH"	"IMG_0633.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 12:35:21"	"M"	"1 2"	241	6	-5	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzQuSlBH"	"IMG_0634.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 12:35:21"	"M"	"2 2"	241	6	-5	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzUuSlBH"	"IMG_0635.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 13:00:00"	"T"	"0 0"	153	6	-5	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzYuSlBH"	"IMG_0636.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 13:30:01"	"M"	"1 2"	242	6	-5	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzcuSlBH"	"IMG_0637.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 13:30:01"	"M"	"2 2"	242	6	-5	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzguSlBH"	"IMG_0638.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 18:29:04"	"M"	"1 2"	243	6	-6	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0009.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2MzkuSlBH"	"IMG_0639.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 18:29:04"	"M"	"2 2"	243	6	-6	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-30_0010.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDAuSlBH"	"IMG_0640.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 01:00:00"	"T"	"0 0"	154	6	-5	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-31_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDEuSlBH"	"IMG_0641.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 04:00:01"	"M"	"1 2"	244	6	-4	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-31_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDIuSlBH"	"IMG_0642.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 04:00:01"	"M"	"2 2"	244	6	-4	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-31_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDMuSlBH"	"IMG_0643.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 13:00:00"	"T"	"0 0"	155	6	-3	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-31_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDQuSlBH"	"IMG_0644.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 19:30:01"	"M"	"1 2"	245	6	-2	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-31_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDUuSlBH"	"IMG_0645.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 19:30:01"	"M"	"2 2"	245	6	-2	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-10-31_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDYuSlBH"	"IMG_0646.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 01:00:00"	"T"	"0 0"	156	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDcuSlBH"	"IMG_0647.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 02:00:01"	"M"	"1 2"	246	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDguSlBH"	"IMG_0648.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 02:00:01"	"M"	"2 2"	246	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NDkuSlBH"	"IMG_0649.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 11:38:29"	"M"	"1 2"	247	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NTAuSlBH"	"IMG_0650.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 11:38:29"	"M"	"2 2"	247	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NTEuSlBH"	"IMG_0651.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 12:00:01"	"M"	"1 2"	248	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NTIuSlBH"	"IMG_0652.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 12:00:01"	"M"	"2 2"	248	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NTMuSlBH"	"IMG_0653.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 13:00:00"	"T"	"0 0"	157	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NTQuSlBH"	"IMG_0654.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 17:30:01"	"M"	"1 2"	249	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0009.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NTUuSlBH"	"IMG_0655.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 17:30:01"	"M"	"2 2"	249	6	-1	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-01_0010.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV81LzIwMTkvSU1HXzA2NTYuSlBH"	"IMG_0656.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:02 01:00:00"	"T"	"0 0"	158	6	0	"S750HK02272708"	143	239	16	0	"vj_ga_hu_5_2018-11-02_0001.JPG"
